referrer,views_total,views_unique
github.com,36,10
Google,30,13
DuckDuckGo,7,3
Bing,7,3
statics.teams.cdn.office.net,6,4
nhsinl.atlassian.net,2,1
zeek.org,1,1
hashlit.atlassian.net,1,1
