referrer,views_total,views_unique
Google,52,14
github.com,25,5
Bing,3,1
zeek.org,2,2
corelight-com.cdn.ampproject.org,1,1
DuckDuckGo,1,1
gyala.atlassian.net,1,1
nuomiphp.com,1,1
