time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-05 00:00:00+00:00,41,9,4.0,2.0
2022-07-06 00:00:00+00:00,23,19,75.0,5.0
2022-07-07 00:00:00+00:00,71,26,2.0,2.0
2022-07-08 00:00:00+00:00,90,23,44.0,7.0
2022-07-09 00:00:00+00:00,24,12,5.0,1.0
2022-07-10 00:00:00+00:00,11,10,1.0,1.0
2022-07-11 00:00:00+00:00,62,16,2.0,2.0
2022-07-12 00:00:00+00:00,48,19,32.0,4.0
2022-07-13 00:00:00+00:00,62,27,147.0,9.0
2022-07-14 00:00:00+00:00,59,15,13.0,6.0
2022-07-15 00:00:00+00:00,15,12,76.0,5.0
2022-07-16 00:00:00+00:00,10,9,,
2022-07-17 00:00:00+00:00,14,10,,
2022-07-18 00:00:00+00:00,61,13,19.0,5.0
2022-07-19 00:00:00+00:00,6,5,2.0,2.0
