time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-29 00:00:00+00:00,54,15,8.0,6.0
2022-06-30 00:00:00+00:00,105,21,14.0,6.0
2022-07-01 00:00:00+00:00,30,12,2.0,2.0
2022-07-02 00:00:00+00:00,11,9,,
2022-07-03 00:00:00+00:00,27,10,,
2022-07-04 00:00:00+00:00,93,13,7.0,4.0
2022-07-05 00:00:00+00:00,143,14,8.0,4.0
2022-07-06 00:00:00+00:00,23,19,75.0,5.0
2022-07-07 00:00:00+00:00,71,26,2.0,2.0
2022-07-08 00:00:00+00:00,90,23,44.0,7.0
2022-07-09 00:00:00+00:00,24,12,5.0,1.0
2022-07-10 00:00:00+00:00,11,10,1.0,1.0
2022-07-11 00:00:00+00:00,62,16,2.0,2.0
2022-07-12 00:00:00+00:00,48,19,32.0,4.0
2022-07-13 00:00:00+00:00,17,5,19.0,2.0
