time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-01 00:00:00+00:00,,,6.0,3.0
2024-08-02 00:00:00+00:00,11.0,5.0,21.0,4.0
2024-08-03 00:00:00+00:00,2.0,1.0,,
2024-08-04 00:00:00+00:00,5.0,5.0,,
2024-08-05 00:00:00+00:00,13.0,12.0,125.0,4.0
2024-08-06 00:00:00+00:00,4.0,3.0,15.0,3.0
2024-08-07 00:00:00+00:00,10.0,5.0,8.0,4.0
2024-08-08 00:00:00+00:00,15.0,4.0,5.0,3.0
2024-08-09 00:00:00+00:00,1.0,1.0,,
2024-08-10 00:00:00+00:00,8.0,4.0,2.0,1.0
2024-08-11 00:00:00+00:00,3.0,3.0,23.0,2.0
2024-08-12 00:00:00+00:00,3.0,3.0,4.0,2.0
2024-08-13 00:00:00+00:00,14.0,6.0,19.0,5.0
2024-08-14 00:00:00+00:00,6.0,6.0,28.0,4.0
2024-08-15 00:00:00+00:00,5.0,2.0,14.0,4.0
