time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-27 00:00:00+00:00,9,5,1.0,1.0
2025-06-28 00:00:00+00:00,28,14,,
2025-06-29 00:00:00+00:00,23,10,,
2025-06-30 00:00:00+00:00,98,33,9.0,5.0
2025-07-01 00:00:00+00:00,77,33,5.0,3.0
2025-07-02 00:00:00+00:00,81,18,4.0,2.0
2025-07-03 00:00:00+00:00,90,31,9.0,3.0
2025-07-04 00:00:00+00:00,26,16,74.0,8.0
2025-07-05 00:00:00+00:00,64,16,,
2025-07-06 00:00:00+00:00,41,14,2.0,2.0
2025-07-07 00:00:00+00:00,54,21,11.0,6.0
2025-07-08 00:00:00+00:00,64,27,13.0,3.0
2025-07-09 00:00:00+00:00,39,26,27.0,5.0
2025-07-10 00:00:00+00:00,45,22,13.0,5.0
2025-07-11 00:00:00+00:00,42,19,1.0,1.0
