url_path,views_total,views_unique
/cisagov/icsnpp-enip,162,92
/cisagov/icsnpp-enip/tree/main/src,32,10
/cisagov/icsnpp-enip/tree/main/examples,30,12
/cisagov/icsnpp-enip/search,29,4
/cisagov/icsnpp-enip/tree/main/scripts,27,8
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,15,5
/cisagov/icsnpp-enip/blob/main/src/enip-analyzer.pac,15,4
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,14,3
/cisagov/icsnpp-enip/blob/main/src/Plugin.cc,12,5
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,12,3
