url_path,views_total,views_unique
/cisagov/icsnpp-enip,34,24
/cisagov/icsnpp-enip/tree/main/scripts/icsnpp/enip,4,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/main.zeek,3,3
/cisagov/icsnpp-enip/commit/0c610cdbfca6072127e5dd00d69084c98681ff43,2,2
/cisagov/icsnpp-enip/tree/main/scripts,2,2
/cisagov/icsnpp-enip/tree/main/tests/traces,2,2
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/dpd.sig,1,1
/cisagov/icsnpp-enip/blob/main/scripts/icsnpp/enip/__load__.zeek,1,1
/cisagov/icsnpp-enip/blob/main/src/consts.pac,1,1
/cisagov/icsnpp-enip/blob/main/src/ENIP.cc,1,1
