time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-20 00:00:00+00:00,44.0,10.0,17,6
2022-01-21 00:00:00+00:00,6.0,4.0,10,2
2022-01-22 00:00:00+00:00,13.0,6.0,1,1
2022-01-23 00:00:00+00:00,3.0,3.0,1,1
2022-01-24 00:00:00+00:00,20.0,7.0,20,5
2022-01-25 00:00:00+00:00,19.0,4.0,1,1
2022-01-26 00:00:00+00:00,19.0,8.0,4,4
2022-01-27 00:00:00+00:00,23.0,11.0,3,3
2022-01-28 00:00:00+00:00,1.0,1.0,3,2
2022-01-29 00:00:00+00:00,,,1,1
2022-01-30 00:00:00+00:00,,,3,2
2022-01-31 00:00:00+00:00,18.0,7.0,1,1
2022-02-01 00:00:00+00:00,29.0,8.0,1,1
2022-02-02 00:00:00+00:00,3.0,2.0,32,4
