time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-16 00:00:00+00:00,1.0,1.0,1.0,1.0
2025-05-17 00:00:00+00:00,14.0,7.0,,
2025-05-18 00:00:00+00:00,23.0,5.0,,
2025-05-19 00:00:00+00:00,53.0,7.0,,
2025-05-20 00:00:00+00:00,1.0,1.0,,
2025-05-21 00:00:00+00:00,26.0,5.0,,
2025-05-22 00:00:00+00:00,1.0,1.0,,
2025-05-24 00:00:00+00:00,2.0,2.0,,
2025-05-25 00:00:00+00:00,,,1.0,1.0
2025-05-26 00:00:00+00:00,1.0,1.0,2.0,2.0
2025-05-27 00:00:00+00:00,28.0,5.0,4.0,2.0
2025-05-28 00:00:00+00:00,55.0,5.0,1.0,1.0
2025-05-29 00:00:00+00:00,38.0,6.0,1.0,1.0
2025-05-30 00:00:00+00:00,1.0,1.0,1.0,1.0
