time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-31 00:00:00+00:00,16.0,7.0,,
2023-08-01 00:00:00+00:00,19.0,7.0,7.0,4.0
2023-08-02 00:00:00+00:00,47.0,7.0,25.0,3.0
2023-08-03 00:00:00+00:00,65.0,5.0,1.0,1.0
2023-08-04 00:00:00+00:00,20.0,3.0,4.0,3.0
2023-08-05 00:00:00+00:00,4.0,2.0,2.0,2.0
2023-08-07 00:00:00+00:00,6.0,2.0,,
2023-08-08 00:00:00+00:00,37.0,5.0,2.0,2.0
2023-08-09 00:00:00+00:00,116.0,6.0,,
2023-08-10 00:00:00+00:00,53.0,5.0,,
2023-08-11 00:00:00+00:00,2.0,2.0,4.0,4.0
2023-08-13 00:00:00+00:00,,,11.0,4.0
2023-08-14 00:00:00+00:00,1.0,1.0,1.0,1.0
