time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-27 00:00:00+00:00,28.0,5.0,4.0,2.0
2025-05-28 00:00:00+00:00,55.0,5.0,1.0,1.0
2025-05-29 00:00:00+00:00,38.0,6.0,1.0,1.0
2025-05-30 00:00:00+00:00,2.0,2.0,16.0,4.0
2025-05-31 00:00:00+00:00,3.0,2.0,2.0,2.0
2025-06-01 00:00:00+00:00,,,1.0,1.0
2025-06-02 00:00:00+00:00,24.0,6.0,,
2025-06-03 00:00:00+00:00,46.0,9.0,1.0,1.0
2025-06-04 00:00:00+00:00,120.0,7.0,1.0,1.0
2025-06-05 00:00:00+00:00,40.0,6.0,,
2025-06-06 00:00:00+00:00,3.0,2.0,,
2025-06-08 00:00:00+00:00,2.0,1.0,,
2025-06-09 00:00:00+00:00,13.0,5.0,2.0,1.0
