time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-18 00:00:00+00:00,,,1.0,1.0
2021-09-20 00:00:00+00:00,134.0,11.0,1.0,1.0
2021-09-21 00:00:00+00:00,35.0,8.0,,
2021-09-22 00:00:00+00:00,103.0,9.0,,
2021-09-23 00:00:00+00:00,68.0,11.0,,
2021-09-24 00:00:00+00:00,22.0,7.0,1.0,1.0
2021-09-26 00:00:00+00:00,22.0,7.0,,
2021-09-27 00:00:00+00:00,34.0,8.0,,
2021-09-28 00:00:00+00:00,63.0,9.0,1.0,1.0
2021-09-29 00:00:00+00:00,64.0,8.0,,
2021-09-30 00:00:00+00:00,11.0,5.0,2.0,2.0
2021-10-01 00:00:00+00:00,11.0,5.0,13.0,1.0
