time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-14 00:00:00+00:00,79.0,4.0,3.0,3.0
2023-02-15 00:00:00+00:00,62.0,8.0,9.0,3.0
2023-02-16 00:00:00+00:00,45.0,5.0,1.0,1.0
2023-02-17 00:00:00+00:00,25.0,5.0,1.0,1.0
2023-02-19 00:00:00+00:00,22.0,4.0,,
2023-02-20 00:00:00+00:00,64.0,5.0,1.0,1.0
2023-02-21 00:00:00+00:00,90.0,6.0,2.0,2.0
2023-02-22 00:00:00+00:00,54.0,5.0,13.0,2.0
2023-02-23 00:00:00+00:00,30.0,4.0,,
2023-02-24 00:00:00+00:00,59.0,5.0,,
2023-02-25 00:00:00+00:00,,,1.0,1.0
2023-02-26 00:00:00+00:00,1.0,1.0,,
2023-02-27 00:00:00+00:00,79.0,7.0,4.0,1.0
2023-02-28 00:00:00+00:00,5.0,3.0,,
