time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-27 00:00:00+00:00,11.0,4.0,,
2023-12-28 00:00:00+00:00,,,1.0,1.0
2024-01-01 00:00:00+00:00,2.0,2.0,,
2024-01-02 00:00:00+00:00,34.0,9.0,15.0,6.0
2024-01-03 00:00:00+00:00,39.0,4.0,9.0,2.0
2024-01-04 00:00:00+00:00,46.0,7.0,3.0,2.0
2024-01-05 00:00:00+00:00,24.0,6.0,1.0,1.0
2024-01-06 00:00:00+00:00,,,3.0,2.0
2024-01-07 00:00:00+00:00,5.0,2.0,,
2024-01-08 00:00:00+00:00,2.0,2.0,16.0,2.0
2024-01-09 00:00:00+00:00,45.0,6.0,1.0,1.0
2024-01-10 00:00:00+00:00,4.0,3.0,,
