time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-20 00:00:00+00:00,66.0,8.0,,
2025-03-21 00:00:00+00:00,4.0,3.0,,
2025-03-23 00:00:00+00:00,1.0,1.0,,
2025-03-24 00:00:00+00:00,33.0,6.0,1.0,1.0
2025-03-25 00:00:00+00:00,24.0,5.0,1.0,1.0
2025-03-27 00:00:00+00:00,14.0,6.0,7.0,3.0
2025-03-28 00:00:00+00:00,57.0,5.0,11.0,2.0
2025-03-29 00:00:00+00:00,,,2.0,1.0
2025-03-30 00:00:00+00:00,3.0,2.0,,
2025-03-31 00:00:00+00:00,20.0,10.0,5.0,2.0
2025-04-01 00:00:00+00:00,51.0,7.0,17.0,2.0
2025-04-02 00:00:00+00:00,42.0,6.0,3.0,1.0
