time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-15 00:00:00+00:00,8.0,3.0,,
2024-03-16 00:00:00+00:00,1.0,1.0,,
2024-03-17 00:00:00+00:00,,,1.0,1.0
2024-03-18 00:00:00+00:00,47.0,8.0,11.0,5.0
2024-03-19 00:00:00+00:00,40.0,4.0,2.0,2.0
2024-03-20 00:00:00+00:00,20.0,3.0,1.0,1.0
2024-03-21 00:00:00+00:00,13.0,4.0,,
2024-03-22 00:00:00+00:00,,,1.0,1.0
2024-03-24 00:00:00+00:00,,,1.0,1.0
2024-03-25 00:00:00+00:00,27.0,5.0,2.0,2.0
2024-03-26 00:00:00+00:00,19.0,5.0,3.0,1.0
2024-03-27 00:00:00+00:00,81.0,4.0,16.0,3.0
2024-03-28 00:00:00+00:00,27.0,6.0,,
2024-03-29 00:00:00+00:00,1.0,1.0,,
