time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-24 00:00:00+00:00,1,1,,
2021-10-25 00:00:00+00:00,93,9,31.0,3.0
2021-10-26 00:00:00+00:00,52,11,,
2021-10-27 00:00:00+00:00,113,17,21.0,2.0
2021-10-28 00:00:00+00:00,125,14,,
2021-10-29 00:00:00+00:00,117,15,9.0,2.0
2021-10-30 00:00:00+00:00,11,5,,
2021-11-01 00:00:00+00:00,44,10,5.0,2.0
2021-11-02 00:00:00+00:00,61,13,,
2021-11-03 00:00:00+00:00,56,12,,
2021-11-04 00:00:00+00:00,121,12,,
2021-11-05 00:00:00+00:00,48,10,1.0,1.0
2021-11-06 00:00:00+00:00,123,13,,
2021-11-07 00:00:00+00:00,23,7,,
