time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-25 00:00:00+00:00,29.0,13.0,,
2025-10-26 00:00:00+00:00,12.0,5.0,,
2025-10-27 00:00:00+00:00,41.0,10.0,,
2025-10-28 00:00:00+00:00,65.0,13.0,2.0,2.0
2025-10-29 00:00:00+00:00,80.0,17.0,5.0,2.0
2025-10-30 00:00:00+00:00,76.0,19.0,1.0,1.0
2025-10-31 00:00:00+00:00,36.0,18.0,2.0,2.0
2025-11-01 00:00:00+00:00,2.0,2.0,,
2025-11-03 00:00:00+00:00,4.0,3.0,,
2025-11-04 00:00:00+00:00,14.0,7.0,3.0,3.0
2025-11-05 00:00:00+00:00,4.0,4.0,,
2025-11-06 00:00:00+00:00,,,1.0,1.0
