time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-30 00:00:00+00:00,,,2.0,2.0
2022-01-31 00:00:00+00:00,18.0,7.0,1.0,1.0
2022-02-01 00:00:00+00:00,29.0,8.0,1.0,1.0
2022-02-02 00:00:00+00:00,3.0,2.0,32.0,4.0
2022-02-03 00:00:00+00:00,75.0,14.0,38.0,10.0
2022-02-04 00:00:00+00:00,77.0,11.0,23.0,6.0
2022-02-05 00:00:00+00:00,2.0,1.0,1.0,1.0
2022-02-06 00:00:00+00:00,3.0,2.0,33.0,4.0
2022-02-07 00:00:00+00:00,42.0,10.0,10.0,4.0
2022-02-08 00:00:00+00:00,62.0,10.0,59.0,6.0
2022-02-09 00:00:00+00:00,18.0,5.0,26.0,9.0
2022-02-10 00:00:00+00:00,51.0,9.0,2.0,1.0
2022-02-11 00:00:00+00:00,15.0,5.0,30.0,2.0
2022-02-12 00:00:00+00:00,2.0,2.0,,
