time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-01 00:00:00+00:00,14,6,1.0,1.0
2024-02-02 00:00:00+00:00,4,3,1.0,1.0
2024-02-03 00:00:00+00:00,2,1,1.0,1.0
2024-02-05 00:00:00+00:00,26,7,4.0,2.0
2024-02-06 00:00:00+00:00,28,4,4.0,3.0
2024-02-07 00:00:00+00:00,9,7,,
2024-02-08 00:00:00+00:00,11,9,2.0,2.0
2024-02-09 00:00:00+00:00,1,1,,
2024-02-10 00:00:00+00:00,2,2,,
2024-02-12 00:00:00+00:00,11,5,5.0,1.0
2024-02-13 00:00:00+00:00,21,7,1.0,1.0
2024-02-14 00:00:00+00:00,4,3,1.0,1.0
2024-02-15 00:00:00+00:00,1,1,,
