time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-06 00:00:00+00:00,,,1.0,1.0
2024-01-07 00:00:00+00:00,5.0,2.0,,
2024-01-08 00:00:00+00:00,2.0,2.0,16.0,2.0
2024-01-09 00:00:00+00:00,45.0,6.0,1.0,1.0
2024-01-10 00:00:00+00:00,39.0,5.0,,
2024-01-11 00:00:00+00:00,17.0,6.0,,
2024-01-12 00:00:00+00:00,2.0,2.0,,
2024-01-14 00:00:00+00:00,3.0,2.0,,
2024-01-15 00:00:00+00:00,8.0,4.0,5.0,1.0
2024-01-16 00:00:00+00:00,33.0,5.0,,
2024-01-17 00:00:00+00:00,25.0,6.0,,
2024-01-18 00:00:00+00:00,20.0,5.0,1.0,1.0
