time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-29 00:00:00+00:00,25.0,18.0,3.0,3.0
2021-11-30 00:00:00+00:00,38.0,21.0,19.0,7.0
2021-12-01 00:00:00+00:00,23.0,17.0,,
2021-12-02 00:00:00+00:00,40.0,25.0,6.0,4.0
2021-12-03 00:00:00+00:00,28.0,18.0,11.0,4.0
2021-12-04 00:00:00+00:00,7.0,7.0,32.0,2.0
2021-12-05 00:00:00+00:00,15.0,14.0,,
2021-12-06 00:00:00+00:00,24.0,14.0,2.0,2.0
2021-12-07 00:00:00+00:00,56.0,28.0,8.0,3.0
2021-12-08 00:00:00+00:00,47.0,25.0,1.0,1.0
2021-12-09 00:00:00+00:00,32.0,22.0,7.0,6.0
2021-12-10 00:00:00+00:00,34.0,21.0,11.0,5.0
2021-12-11 00:00:00+00:00,15.0,12.0,2.0,2.0
2021-12-12 00:00:00+00:00,6.0,6.0,,
2021-12-13 00:00:00+00:00,,,1.0,1.0
