url_path,views_total,views_unique
/idaholab/SPPARKS/tree/master/examples,8,3
/idaholab/SPPARKS/blob/master/examples/README,7,2
/idaholab/SPPARKS/tree/master/python,6,2
/idaholab/SPPARKS/tree/master/python/examples,6,2
/idaholab/SPPARKS,4,4
/idaholab/SPPARKS/blob/master/doc/app_sinter.html,4,2
/idaholab/SPPARKS/blob/master/examples/sintering/inCu03.sinter,4,2
/idaholab/SPPARKS/tree/master/examples/chemistry,4,1
/idaholab/SPPARKS/blob/master/doc/app_sinter.txt,2,1
/idaholab/SPPARKS/blob/master/doc/Manual.html,2,1
