url_path,views_total,views_unique
/idaholab/SPPARKS,39,22
/idaholab/SPPARKS/tree/master/examples,18,8
/idaholab/SPPARKS/tree/master/examples/potts_pfm,4,3
/idaholab/SPPARKS/tree/master/examples/potts,4,2
/idaholab/SPPARKS/blob/master/examples/potts_pfm/in.potts_pfm,3,3
/idaholab/SPPARKS/tree/master/src,3,2
/idaholab/SPPARKS/tree/master/tools,3,2
/idaholab/SPPARKS/blob/master/examples/ising/in.ising,2,2
/idaholab/SPPARKS/tree/master/examples/COUPLE,2,2
/idaholab/SPPARKS/tree/master/examples/ising,2,2
