time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-25 00:00:00+00:00,61,1,1.0,1.0
2022-05-26 00:00:00+00:00,75,1,2.0,2.0
2022-05-27 00:00:00+00:00,75,1,3.0,1.0
2022-05-28 00:00:00+00:00,47,1,1.0,1.0
2022-05-29 00:00:00+00:00,17,1,,
2022-05-30 00:00:00+00:00,27,2,8.0,2.0
2022-05-31 00:00:00+00:00,57,1,1.0,1.0
2022-06-01 00:00:00+00:00,57,1,12.0,3.0
2022-06-02 00:00:00+00:00,69,1,6.0,3.0
2022-06-03 00:00:00+00:00,46,1,2.0,2.0
2022-06-04 00:00:00+00:00,5,1,,
2022-06-05 00:00:00+00:00,4,1,,
2022-06-06 00:00:00+00:00,47,1,1.0,1.0
2022-06-07 00:00:00+00:00,48,1,,
2022-06-08 00:00:00+00:00,13,1,1.0,1.0
