time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-24 00:00:00+00:00,23,6,,
2024-04-25 00:00:00+00:00,52,16,4.0,3.0
2024-04-26 00:00:00+00:00,85,22,29.0,8.0
2024-04-27 00:00:00+00:00,34,15,,
2024-04-28 00:00:00+00:00,24,15,5.0,1.0
2024-04-29 00:00:00+00:00,46,17,24.0,4.0
2024-04-30 00:00:00+00:00,58,23,27.0,11.0
2024-05-01 00:00:00+00:00,91,21,60.0,5.0
2024-05-02 00:00:00+00:00,119,24,10.0,3.0
2024-05-03 00:00:00+00:00,135,18,,
2024-05-04 00:00:00+00:00,17,11,1.0,1.0
2024-05-05 00:00:00+00:00,25,13,29.0,2.0
2024-05-06 00:00:00+00:00,55,21,47.0,7.0
2024-05-07 00:00:00+00:00,85,30,36.0,11.0
2024-05-08 00:00:00+00:00,16,10,12.0,3.0
