time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-11 00:00:00+00:00,20,5,,
2023-08-12 00:00:00+00:00,13,10,8.0,5.0
2023-08-13 00:00:00+00:00,43,12,11.0,5.0
2023-08-14 00:00:00+00:00,26,13,9.0,5.0
2023-08-15 00:00:00+00:00,35,19,19.0,2.0
2023-08-16 00:00:00+00:00,31,21,10.0,8.0
2023-08-17 00:00:00+00:00,18,12,4.0,4.0
2023-08-18 00:00:00+00:00,25,14,3.0,2.0
2023-08-19 00:00:00+00:00,25,11,4.0,3.0
2023-08-20 00:00:00+00:00,34,12,9.0,1.0
2023-08-21 00:00:00+00:00,130,19,11.0,8.0
2023-08-22 00:00:00+00:00,64,19,8.0,3.0
2023-08-23 00:00:00+00:00,35,15,122.0,8.0
2023-08-24 00:00:00+00:00,69,20,16.0,3.0
2023-08-25 00:00:00+00:00,18,14,2.0,2.0
