time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-13 00:00:00+00:00,1,1,2.0,2.0
2024-06-14 00:00:00+00:00,34,16,2.0,2.0
2024-06-15 00:00:00+00:00,1,1,7.0,2.0
2024-06-16 00:00:00+00:00,6,4,6.0,5.0
2024-06-17 00:00:00+00:00,40,22,20.0,9.0
2024-06-18 00:00:00+00:00,108,25,41.0,10.0
2024-06-19 00:00:00+00:00,51,23,17.0,8.0
2024-06-20 00:00:00+00:00,39,18,60.0,6.0
2024-06-21 00:00:00+00:00,30,18,47.0,3.0
2024-06-22 00:00:00+00:00,12,10,4.0,3.0
2024-06-23 00:00:00+00:00,8,7,,
2024-06-24 00:00:00+00:00,19,9,34.0,10.0
2024-06-25 00:00:00+00:00,15,7,58.0,6.0
2024-06-26 00:00:00+00:00,13,8,6.0,4.0
2024-06-27 00:00:00+00:00,4,3,1.0,1.0
