time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-24 00:00:00+00:00,6,5,2.0,2.0
2024-09-25 00:00:00+00:00,10,6,80.0,6.0
2024-09-26 00:00:00+00:00,11,3,8.0,3.0
2024-09-27 00:00:00+00:00,3,3,8.0,2.0
2024-09-28 00:00:00+00:00,2,2,5.0,4.0
2024-09-29 00:00:00+00:00,2,1,,
2024-09-30 00:00:00+00:00,17,6,7.0,5.0
2024-10-01 00:00:00+00:00,17,8,8.0,7.0
2024-10-02 00:00:00+00:00,12,3,5.0,4.0
2024-10-03 00:00:00+00:00,19,10,6.0,4.0
2024-10-04 00:00:00+00:00,8,6,8.0,4.0
2024-10-05 00:00:00+00:00,1,1,8.0,2.0
2024-10-06 00:00:00+00:00,3,3,2.0,2.0
2024-10-07 00:00:00+00:00,19,5,15.0,5.0
