referrer,views_total,views_unique
github.com,40,9
cn.bing.com,22,8
Google,15,14
Bing,10,6
statics.teams.cdn.office.net,2,1
zeek.org,1,1
DuckDuckGo,1,1
malcolm.fyi,1,1
