time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-22 00:00:00+00:00,51,27,1.0,1.0
2025-11-23 00:00:00+00:00,45,27,2.0,2.0
2025-11-24 00:00:00+00:00,58,31,11.0,5.0
2025-11-25 00:00:00+00:00,131,44,22.0,7.0
2025-11-26 00:00:00+00:00,171,57,8.0,3.0
2025-11-27 00:00:00+00:00,42,20,8.0,6.0
2025-11-28 00:00:00+00:00,58,22,33.0,9.0
2025-11-29 00:00:00+00:00,47,23,1.0,1.0
2025-11-30 00:00:00+00:00,52,20,2.0,2.0
2025-12-01 00:00:00+00:00,151,49,2.0,2.0
2025-12-02 00:00:00+00:00,115,37,12.0,7.0
2025-12-03 00:00:00+00:00,85,34,19.0,8.0
2025-12-04 00:00:00+00:00,105,33,16.0,4.0
2025-12-05 00:00:00+00:00,132,43,,
2025-12-06 00:00:00+00:00,8,3,,
