referrer,views_total,views_unique
Google,124,26
github.com,71,14
cn.bing.com,38,3
Bing,11,7
confluence.ussc.ru,7,1
DuckDuckGo,3,3
packages.zeek.org,3,1
ticket.ipoque.support,3,1
Baidu,1,1
