referrer,views_total,views_unique
Google,142,17
github.com,65,8
Bing,34,5
packages.zeek.org,26,2
DuckDuckGo,14,1
confluence.ussc.ru,11,2
cisa.gov,3,1
cn.bing.com,1,1
