time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-07 00:00:00+00:00,22,7,,
2023-08-08 00:00:00+00:00,79,18,3.0,2.0
2023-08-09 00:00:00+00:00,59,17,53.0,9.0
2023-08-10 00:00:00+00:00,24,11,13.0,2.0
2023-08-11 00:00:00+00:00,62,15,33.0,1.0
2023-08-12 00:00:00+00:00,13,10,8.0,5.0
2023-08-13 00:00:00+00:00,43,12,11.0,5.0
2023-08-14 00:00:00+00:00,26,13,9.0,5.0
2023-08-15 00:00:00+00:00,35,19,19.0,2.0
2023-08-16 00:00:00+00:00,31,21,10.0,8.0
2023-08-17 00:00:00+00:00,18,12,4.0,4.0
2023-08-18 00:00:00+00:00,25,14,3.0,2.0
2023-08-19 00:00:00+00:00,25,11,4.0,3.0
2023-08-20 00:00:00+00:00,34,12,9.0,1.0
2023-08-21 00:00:00+00:00,93,14,6.0,4.0
