time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-17 00:00:00+00:00,5,4,80.0,4.0
2024-04-18 00:00:00+00:00,116,22,8.0,5.0
2024-04-19 00:00:00+00:00,23,13,48.0,5.0
2024-04-20 00:00:00+00:00,55,14,1.0,1.0
2024-04-21 00:00:00+00:00,36,13,17.0,3.0
2024-04-22 00:00:00+00:00,36,15,6.0,6.0
2024-04-23 00:00:00+00:00,48,16,16.0,3.0
2024-04-24 00:00:00+00:00,83,17,8.0,2.0
2024-04-25 00:00:00+00:00,52,16,4.0,3.0
2024-04-26 00:00:00+00:00,94,26,29.0,8.0
2024-04-27 00:00:00+00:00,34,15,,
2024-04-28 00:00:00+00:00,24,15,5.0,1.0
2024-04-29 00:00:00+00:00,46,17,24.0,4.0
2024-04-30 00:00:00+00:00,58,23,27.0,11.0
2024-05-01 00:00:00+00:00,85,17,59.0,4.0
