referrer,views_total,views_unique
Google,117,27
github.com,52,9
Bing,3,3
track.ussc.ru,2,1
gitlab.com,1,1
cn.bing.com,1,1
html.duckduckgo.com,1,1
statics.teams.cdn.office.net,1,1
