referrer,views_total,views_unique
Google,78,22
DuckDuckGo,35,5
Bing,26,6
github.com,16,4
packages.zeek.org,7,1
zeek.org,3,2
cn.bing.com,2,2
statics.teams.cdn.office.net,2,1
