time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-21 00:00:00+00:00,5,4,10.0,5.0
2024-11-22 00:00:00+00:00,6,2,3.0,3.0
2024-11-23 00:00:00+00:00,5,2,9.0,3.0
2024-11-24 00:00:00+00:00,2,2,,
2024-11-25 00:00:00+00:00,8,6,3.0,2.0
2024-11-26 00:00:00+00:00,4,3,11.0,7.0
2024-11-27 00:00:00+00:00,11,6,86.0,8.0
2024-11-28 00:00:00+00:00,9,4,27.0,5.0
2024-11-29 00:00:00+00:00,4,2,47.0,6.0
2024-11-30 00:00:00+00:00,3,3,1.0,1.0
2024-12-01 00:00:00+00:00,5,4,11.0,2.0
2024-12-02 00:00:00+00:00,6,5,99.0,6.0
2024-12-03 00:00:00+00:00,7,3,13.0,4.0
2024-12-04 00:00:00+00:00,9,3,26.0,8.0
