time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-12 00:00:00+00:00,17,6,12.0,1.0
2024-01-13 00:00:00+00:00,38,13,,
2024-01-14 00:00:00+00:00,32,13,1.0,1.0
2024-01-15 00:00:00+00:00,67,19,66.0,4.0
2024-01-16 00:00:00+00:00,102,22,31.0,9.0
2024-01-17 00:00:00+00:00,47,22,5.0,3.0
2024-01-18 00:00:00+00:00,27,12,1.0,1.0
2024-01-19 00:00:00+00:00,37,18,25.0,2.0
2024-01-20 00:00:00+00:00,26,13,1.0,1.0
2024-01-21 00:00:00+00:00,26,12,,
2024-01-22 00:00:00+00:00,34,16,56.0,7.0
2024-01-23 00:00:00+00:00,172,29,5.0,2.0
2024-01-24 00:00:00+00:00,135,26,43.0,5.0
2024-01-25 00:00:00+00:00,135,26,41.0,9.0
2024-01-26 00:00:00+00:00,10,8,1.0,1.0
