time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-24 00:00:00+00:00,29,8,3,3
2023-02-25 00:00:00+00:00,16,11,1,1
2023-02-26 00:00:00+00:00,57,13,8,1
2023-02-27 00:00:00+00:00,54,18,1,1
2023-02-28 00:00:00+00:00,62,20,16,7
2023-03-01 00:00:00+00:00,33,18,17,8
2023-03-02 00:00:00+00:00,85,21,15,5
2023-03-03 00:00:00+00:00,24,12,1,1
2023-03-04 00:00:00+00:00,17,11,3,3
2023-03-05 00:00:00+00:00,12,10,1,1
2023-03-06 00:00:00+00:00,47,15,72,3
2023-03-07 00:00:00+00:00,25,15,86,9
2023-03-08 00:00:00+00:00,71,25,21,5
2023-03-09 00:00:00+00:00,42,15,75,6
2023-03-10 00:00:00+00:00,5,4,4,1
