time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-11 00:00:00+00:00,10,5,9.0,6.0
2024-12-12 00:00:00+00:00,6,3,13.0,4.0
2024-12-13 00:00:00+00:00,3,3,3.0,2.0
2024-12-14 00:00:00+00:00,2,2,7.0,2.0
2024-12-15 00:00:00+00:00,4,3,2.0,2.0
2024-12-16 00:00:00+00:00,20,5,17.0,6.0
2024-12-17 00:00:00+00:00,3,3,25.0,7.0
2024-12-18 00:00:00+00:00,6,5,3.0,3.0
2024-12-19 00:00:00+00:00,10,4,7.0,1.0
2024-12-20 00:00:00+00:00,2,2,44.0,5.0
2024-12-21 00:00:00+00:00,2,2,,
2024-12-22 00:00:00+00:00,5,3,4.0,2.0
2024-12-23 00:00:00+00:00,1,1,2.0,2.0
2024-12-24 00:00:00+00:00,13,6,,
