referrer,views_total,views_unique
Google,98,23
github.com,92,18
statics.teams.cdn.office.net,14,2
packages.zeek.org,11,2
search.ahau.cf,3,1
zeek.org,2,2
hub.nuaa.cf,1,1
Bing,1,1
DuckDuckGo,1,1
search.ecnu.cf,1,1
