time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-27 00:00:00+00:00,2.0,2.0,,
2024-07-29 00:00:00+00:00,18.0,9.0,23.0,6.0
2024-07-30 00:00:00+00:00,11.0,8.0,59.0,6.0
2024-07-31 00:00:00+00:00,7.0,5.0,19.0,5.0
2024-08-01 00:00:00+00:00,7.0,6.0,9.0,4.0
2024-08-02 00:00:00+00:00,13.0,5.0,4.0,4.0
2024-08-03 00:00:00+00:00,3.0,3.0,,
2024-08-04 00:00:00+00:00,4.0,4.0,22.0,2.0
2024-08-05 00:00:00+00:00,18.0,14.0,6.0,5.0
2024-08-06 00:00:00+00:00,6.0,3.0,31.0,5.0
2024-08-07 00:00:00+00:00,10.0,5.0,2.0,1.0
2024-08-08 00:00:00+00:00,14.0,5.0,4.0,3.0
2024-08-09 00:00:00+00:00,,,46.0,5.0
