time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-09-20 00:00:00+00:00,28,14,1.0,1.0
2025-09-21 00:00:00+00:00,40,18,1.0,1.0
2025-09-22 00:00:00+00:00,62,28,9.0,6.0
2025-09-23 00:00:00+00:00,66,23,6.0,4.0
2025-09-24 00:00:00+00:00,105,50,20.0,8.0
2025-09-25 00:00:00+00:00,156,61,16.0,6.0
2025-09-26 00:00:00+00:00,154,34,12.0,7.0
2025-09-27 00:00:00+00:00,76,27,,
2025-09-28 00:00:00+00:00,62,28,1.0,1.0
2025-09-29 00:00:00+00:00,165,55,3.0,2.0
2025-09-30 00:00:00+00:00,100,31,14.0,4.0
2025-10-01 00:00:00+00:00,65,29,11.0,7.0
2025-10-02 00:00:00+00:00,106,31,6.0,4.0
2025-10-03 00:00:00+00:00,40,23,5.0,3.0
2025-10-04 00:00:00+00:00,2,2,,
