referrer,views_total,views_unique
Google,102,25
github.com,41,14
Bing,13,6
confluence.ussc.ru,7,1
cn.bing.com,4,3
DuckDuckGo,4,2
packages.zeek.org,4,2
statics.teams.cdn.office.net,2,1
zeek.org,1,1
