referrer,views_total,views_unique
Google,141,23
github.com,8,8
DuckDuckGo,6,3
malcolm.fyi,6,2
cn.bing.com,5,1
packages.zeek.org,2,1
mail.google.com,2,1
packages.bro.org,1,1
Bing,1,1
otpoint.atlassian.net,1,1
