time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-12 00:00:00+00:00,5,5,8.0,6.0
2023-05-13 00:00:00+00:00,64,11,3.0,2.0
2023-05-14 00:00:00+00:00,10,9,,
2023-05-15 00:00:00+00:00,38,15,6.0,3.0
2023-05-16 00:00:00+00:00,56,23,27.0,9.0
2023-05-17 00:00:00+00:00,43,14,12.0,6.0
2023-05-18 00:00:00+00:00,19,13,,
2023-05-19 00:00:00+00:00,48,16,6.0,5.0
2023-05-20 00:00:00+00:00,16,10,1.0,1.0
2023-05-21 00:00:00+00:00,11,10,3.0,3.0
2023-05-22 00:00:00+00:00,90,25,30.0,9.0
2023-05-23 00:00:00+00:00,40,17,5.0,3.0
2023-05-24 00:00:00+00:00,51,18,3.0,3.0
2023-05-25 00:00:00+00:00,57,13,10.0,2.0
2023-05-26 00:00:00+00:00,26,10,23.0,8.0
