time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-09 00:00:00+00:00,33,9,1,1
2024-04-10 00:00:00+00:00,125,30,155,10
2024-04-11 00:00:00+00:00,99,23,23,7
2024-04-12 00:00:00+00:00,37,19,9,4
2024-04-13 00:00:00+00:00,17,11,2,1
2024-04-14 00:00:00+00:00,19,13,11,3
2024-04-15 00:00:00+00:00,60,16,22,12
2024-04-16 00:00:00+00:00,125,21,19,8
2024-04-17 00:00:00+00:00,58,18,111,13
2024-04-18 00:00:00+00:00,116,22,8,5
2024-04-19 00:00:00+00:00,23,13,48,5
2024-04-20 00:00:00+00:00,55,14,1,1
2024-04-21 00:00:00+00:00,36,13,17,3
2024-04-22 00:00:00+00:00,36,15,6,6
2024-04-23 00:00:00+00:00,22,11,16,3
