referrer,views_total,views_unique
Google,64,23
Bing,35,7
DuckDuckGo,35,5
github.com,22,5
cn.bing.com,10,4
packages.zeek.org,7,1
statics.teams.cdn.office.net,2,1
zeek.org,2,1
