referrer,views_total,views_unique
Google,121,16
github.com,55,17
Bing,10,5
cn.bing.com,4,2
DuckDuckGo,3,1
m.search.naver.com,3,1
paloaltonetworks.atlassian.net,1,1
packages.zeek.org,1,1
us2.campaign-archive.com,1,1
zeek.org,1,1
