url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,60,44
/cisagov/icsnpp-s7comm/tree/main/src,35,6
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,26,7
/cisagov/icsnpp-s7comm/tree/main/scripts,22,6
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,20,8
/cisagov/icsnpp-s7comm/tree/main/tests,20,3
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,17,5
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,15,5
/cisagov/icsnpp-s7comm/blob/306e07819cf5056c25f1fabbad57193d36ab7798/src/s7comm-analyzer.pac,12,2
/cisagov/icsnpp-s7comm/tree/main/tests/analyzer,12,2
