url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,44,29
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,29,2
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,18,7
/cisagov/icsnpp-s7comm/tree/da54f9af0d2aa1ec003914e86fa44a2b959ede99/scripts/icsnpp/s7comm,16,2
/cisagov/icsnpp-s7comm/tree/main/src,15,5
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,11,2
/cisagov/icsnpp-s7comm/tree/main/scripts,10,3
/cisagov/icsnpp-s7comm/tree/da54f9af0d2aa1ec003914e86fa44a2b959ede99,9,4
/cisagov/icsnpp-s7comm/tree/main/tests,6,3
/cisagov/icsnpp-s7comm/tree/main/scripts/icsnpp/s7comm,6,2
