referrer,views_total,views_unique
Google,50,22
github.com,9,5
cn.bing.com,4,4
zeek.org,4,2
Bing,2,2
DuckDuckGo,2,1
cisa.gov,2,1
youtube.com,2,1
track.ussc.ru,2,1
uk.search.yahoo.com,1,1
