url_path,views_total,views_unique
/cisagov/icsnpp-s7comm,62,34
/cisagov/icsnpp-s7comm/tree/main/src,17,4
/cisagov/icsnpp-s7comm/tree/main/tests,14,3
/cisagov/icsnpp-s7comm/tree/main/tests/traces,10,4
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-protocol.pac,10,3
/cisagov/icsnpp-s7comm/blob/main/src/consts.pac,10,1
/cisagov/icsnpp-s7comm/blob/main/scripts/consts.zeek,8,1
/cisagov/icsnpp-s7comm/blob/main/scripts/icsnpp/s7comm/main.zeek,6,2
/cisagov/icsnpp-s7comm/blob/main/src/s7comm-analyzer.pac,6,1
/cisagov/icsnpp-s7comm/tree/main/tests/files,5,1
