time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-27 00:00:00+00:00,26,9,12.0,4.0
2023-03-28 00:00:00+00:00,43,14,6.0,3.0
2023-03-29 00:00:00+00:00,66,17,9.0,5.0
2023-03-30 00:00:00+00:00,45,23,22.0,7.0
2023-03-31 00:00:00+00:00,46,22,1.0,1.0
2023-04-01 00:00:00+00:00,10,9,1.0,1.0
2023-04-02 00:00:00+00:00,12,11,1.0,1.0
2023-04-03 00:00:00+00:00,30,22,13.0,5.0
2023-04-04 00:00:00+00:00,30,23,12.0,3.0
2023-04-05 00:00:00+00:00,30,20,4.0,3.0
2023-04-06 00:00:00+00:00,96,28,8.0,5.0
2023-04-07 00:00:00+00:00,48,17,23.0,4.0
2023-04-08 00:00:00+00:00,17,12,1.0,1.0
2023-04-09 00:00:00+00:00,12,11,,
2023-04-10 00:00:00+00:00,8,7,3.0,3.0
