time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-25 00:00:00+00:00,1,1,,
2025-01-26 00:00:00+00:00,3,1,,
2025-01-27 00:00:00+00:00,12,4,49.0,8.0
2025-01-28 00:00:00+00:00,1,1,37.0,6.0
2025-01-29 00:00:00+00:00,18,7,12.0,3.0
2025-01-30 00:00:00+00:00,69,17,13.0,7.0
2025-01-31 00:00:00+00:00,31,15,48.0,4.0
2025-02-01 00:00:00+00:00,22,14,5.0,5.0
2025-02-02 00:00:00+00:00,18,12,3.0,1.0
2025-02-03 00:00:00+00:00,87,25,16.0,3.0
2025-02-04 00:00:00+00:00,51,26,13.0,8.0
2025-02-05 00:00:00+00:00,92,20,7.0,1.0
2025-02-06 00:00:00+00:00,70,22,1.0,1.0
2025-02-07 00:00:00+00:00,60,18,7.0,4.0
2025-02-08 00:00:00+00:00,22,11,1.0,1.0
