time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-19 00:00:00+00:00,15,9,,
2024-07-20 00:00:00+00:00,4,2,16.0,1.0
2024-07-21 00:00:00+00:00,7,4,1.0,1.0
2024-07-22 00:00:00+00:00,4,2,16.0,3.0
2024-07-23 00:00:00+00:00,4,4,37.0,5.0
2024-07-24 00:00:00+00:00,12,5,19.0,5.0
2024-07-25 00:00:00+00:00,14,4,3.0,2.0
2024-07-26 00:00:00+00:00,1,1,12.0,2.0
2024-07-27 00:00:00+00:00,2,2,,
2024-07-29 00:00:00+00:00,18,9,23.0,6.0
2024-07-30 00:00:00+00:00,11,8,59.0,6.0
2024-07-31 00:00:00+00:00,7,5,19.0,5.0
2024-08-01 00:00:00+00:00,7,6,7.0,2.0
