referrer,views_total,views_unique
Google,29,19
github.com,24,9
Bing,5,5
DuckDuckGo,4,4
cn.bing.com,4,3
yandex.ru,1,1
cisa.gov,1,1
ecosia.org,1,1
zeek.org,1,1
