referrer,views_total,views_unique
github.com,52,8
Google,27,12
Bing,2,2
DuckDuckGo,2,2
packages.bro.org,1,1
jira.corelight.io,1,1
cn.bing.com,1,1
kgithub.com,1,1
packages.zeek.org,1,1
