referrer,views_total,views_unique
Google,143,20
github.com,42,10
Bing,30,5
packages.zeek.org,26,2
DuckDuckGo,14,1
confluence.ussc.ru,11,2
cn.bing.com,2,2
Baidu,2,1
hub.nuaa.cf,2,1
