referrer,views_total,views_unique
Google,71,21
github.com,57,12
DuckDuckGo,19,1
packages.zeek.org,8,2
Bing,7,4
Yahoo,6,1
cn.bing.com,4,2
zeek.org,2,2
nuomiphp.com,1,1
