time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-03 00:00:00+00:00,8,3,1.0,1.0
2023-09-04 00:00:00+00:00,143,25,6.0,3.0
2023-09-05 00:00:00+00:00,30,14,28.0,2.0
2023-09-06 00:00:00+00:00,89,26,13.0,4.0
2023-09-07 00:00:00+00:00,159,27,70.0,6.0
2023-09-08 00:00:00+00:00,135,24,19.0,7.0
2023-09-09 00:00:00+00:00,22,10,1.0,1.0
2023-09-10 00:00:00+00:00,22,11,2.0,1.0
2023-09-11 00:00:00+00:00,48,17,23.0,4.0
2023-09-12 00:00:00+00:00,80,19,7.0,3.0
2023-09-13 00:00:00+00:00,146,27,18.0,5.0
2023-09-14 00:00:00+00:00,93,18,37.0,7.0
2023-09-15 00:00:00+00:00,84,28,13.0,6.0
2023-09-16 00:00:00+00:00,24,12,2.0,1.0
2023-09-17 00:00:00+00:00,9,7,,
