time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-12 00:00:00+00:00,9,9,,
2023-06-13 00:00:00+00:00,34,15,10.0,5.0
2023-06-14 00:00:00+00:00,40,20,17.0,5.0
2023-06-15 00:00:00+00:00,36,18,,
2023-06-16 00:00:00+00:00,35,14,9.0,4.0
2023-06-17 00:00:00+00:00,10,9,2.0,2.0
2023-06-18 00:00:00+00:00,15,10,1.0,1.0
2023-06-19 00:00:00+00:00,33,14,7.0,3.0
2023-06-20 00:00:00+00:00,36,13,4.0,4.0
2023-06-21 00:00:00+00:00,52,24,8.0,8.0
2023-06-22 00:00:00+00:00,28,18,6.0,4.0
2023-06-23 00:00:00+00:00,15,14,4.0,4.0
2023-06-24 00:00:00+00:00,10,9,,
2023-06-25 00:00:00+00:00,23,13,5.0,1.0
2023-06-26 00:00:00+00:00,29,10,20.0,3.0
